  6.00000000000000923E-004   0.0000000000000000     
  5.95000000000000910E-004   1217.8375353223623     
  5.90000000000000897E-004   1137.2561123323967     
  5.85000000000000884E-004   1061.6054437867037     
  5.80000000000000871E-004   0.0000000000000000     
  5.75000000000000858E-004   0.0000000000000000     
  5.70000000000000845E-004   1730.0414196193976     
  5.65000000000000831E-004   0.0000000000000000     
  5.60000000000000818E-004   0.0000000000000000     
  5.55000000000000805E-004   0.0000000000000000     
